0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	3.4449684328030696E-9	0.9999995493114195	6.865940946527548E-10	0.9999999328436898	3.843403706561125E-12	1.0526456095694746E-23	0.1623594032424453	0.998768194380711
